,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.026205601,0.006294932,0.0034684124,-1.0963064e-05,0.008609674,0.0037737316,0.0071386895,0.014662288,0.023395084,0.034084886,0.019992322,-0.00013003204,0.019356411,0.009332175,0.0013044681,0.0057983994,0.031458113,0.021164164,0.030777521
1,0.004025006,0.0075991144,-0.00010920653,-0.00023276912,-0.00013570926,-2.0097094e-05,0.0084428685,-7.5183176e-05,0.0012144865,0.011904286,-2.1882654e-05,-0.0003518381,-2.8241808e-05,0.010636352,0.0026086513,0.00710258,0.009277511,-1.0164371e-05,0.008596925
2,-0.00010885842,0.0072059743,-0.000119551885,-0.0003818774,-0.00028481765,-3.0442494e-05,0.0089493245,-0.0002242915,-0.00013696354,-3.0065541e-05,-0.00017099097,-0.00050094625,-0.00017735016,0.010166182,0.00345249,0.007597657,-5.6333225e-05,-0.00015927273,-6.3139254e-05
3,-0.00021280137,0.00647562,-0.00012685543,-0.00048582046,-0.00038876056,-3.774604e-05,0.008218968,-0.00032823443,-0.00024090649,-0.00013400847,-0.00027493405,-0.00060488924,-0.00028129318,0.009435828,0.0034651933,0.0068673044,-0.00016027622,-0.0002632157,-0.00016708222
4,-0.00028741805,0.0059502074,-0.00013210958,-0.00056043715,-0.00040461874,-4.3000142e-05,0.007693555,-0.0004028511,-0.0003155232,-0.00020862513,-0.00034955068,-0.0006795061,-0.00035590975,0.008910416,0.002939783,0.0063418928,-0.00023489306,-0.00032548115,-0.00024169886
5,-0.00034219757,0.005566589,-0.00013594572,-0.0006152167,-0.00040845497,-4.6836343e-05,0.007309943,-0.00045763067,-0.0003703028,-0.00026340474,-0.00040433032,-0.0007342857,-0.00041068948,0.0085268,0.0025561675,0.0059582754,-0.00028967246,-0.00032931723,-0.00029647836
6,-0.00038313953,0.0052829175,-0.00013878249,-0.0006561586,-0.00041129172,-4.967304e-05,0.0070262696,-0.0004985726,-0.0004112447,-0.0003043467,-0.00044527225,-0.00077522756,-0.00045163138,0.008243125,0.0022724923,0.0056746,-0.00033061445,-0.00033215404,-0.00033742018
7,-0.00041419803,0.005070744,-0.0001409042,-0.00068721717,-0.00041341342,-5.1794814e-05,0.0068140924,-0.0005296314,-0.00044230325,-0.0003337632,-0.0004763308,-0.000806286,-0.00048269003,0.008030949,0.0020603174,0.005462423,-0.00036167292,-0.00033427574,-0.00036847888
8,-0.00043805584,0.0049104,-0.00014250765,-0.00071107503,-0.00041501678,-5.3398253e-05,0.0066537494,-0.00055348914,-0.00046616115,-0.00033536664,-0.0005001886,-0.00083014404,-0.0005065478,0.007870605,0.0018999726,0.00530208,-0.00038553088,-0.00033587925,-0.00039233675
