,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.030159801,-8.3565414e-05,0.0068577304,-7.063061e-05,0.011779666,0.015303001,0.0119005665,0.012858555,0.0074332505,0.041663572,0.0071530044,-0.00043364806,0.016597405,0.013167411,-0.0002638947,0.010091655,0.016440824,0.027938679,0.025843054
1,0.0142516345,-0.00024264707,-9.0504436e-05,-0.00022971242,-4.1285006e-05,-6.0516595e-06,-4.0075927e-05,-3.049612e-05,-8.504242e-05,0.02575542,-8.755192e-05,-0.00059302343,0.000689283,-2.7407556e-05,-0.0004229763,-5.8165268e-05,0.0005032569,0.01203052,0.009934887
2,-7.3115525e-06,-0.00039247453,-0.00024033195,-0.00037954017,-0.00019111291,-0.00015587948,-0.00018990396,-0.00018032416,-0.0002378249,0.010772616,-0.00023737951,-0.0007458058,-0.00014293507,-0.00017723515,-0.0005728042,-0.00020799263,-0.00014774934,-2.9522553e-05,-5.0478873e-05
3,-0.00016587749,-0.00055104063,-0.00039889812,-0.0005381058,-0.00034967854,-0.0003144455,-0.00034846962,-0.0003388901,-0.0004041855,-5.083978e-05,-0.0003959453,-0.0009121662,-0.0003015013,-0.00033580125,-0.0007313701,-0.00036655873,-0.0003141096,-0.00018808871,-0.0002090451
4,-0.0003130968,-0.00069826003,-0.00054611743,-0.00068532553,-0.00049689825,-0.00046166463,-0.00049568905,-0.0004861094,-0.0005609104,-0.00019805908,-0.0005431646,-0.0010688911,-0.0004487206,-0.00048302038,-0.0008785896,-0.0005137782,-0.0004708348,-0.00033530832,-0.00035626427
5,-0.00044088945,-0.00082605303,-0.0006739102,-0.00081311865,-0.00062469096,-0.00058945775,-0.000623482,-0.0006139022,-0.0006982298,-0.00032585172,-0.0006709577,-0.0012062106,-0.00057651324,-0.0006108133,-0.0010063824,-0.00064157095,-0.00060352444,-0.00046310097,-0.00048405706
6,-0.000545945,-0.0009311084,-0.00077896565,-0.00091817393,-0.00072974665,-0.0006945133,-0.00072853756,-0.0007189579,-0.0008118793,-0.00043090744,-0.00077601295,-0.0013198599,-0.000681569,-0.0007158691,-0.0011114378,-0.0007466265,-0.0007085797,-0.00056815636,-0.00058911246
7,-0.0006273268,-0.00101249,-0.0008603476,-0.0009995555,-0.0008111283,-0.00077589497,-0.0008099192,-0.00080033956,-0.00090040575,-0.0005122891,-0.00085739506,-0.0014083862,-0.0007629506,-0.0007972507,-0.0011928198,-0.00082800834,-0.0007899615,-0.0006495382,-0.0006704941
8,-0.00067267194,-0.0010578352,-0.0009056926,-0.0010449004,-0.0008564731,-0.00082123996,-0.0008552642,-0.0008456844,-0.00094651576,-0.0005576342,-0.00090274005,-0.0014581507,-0.00080829556,-0.0008425957,-0.0012381646,-0.00087335316,-0.0008353065,-0.0006948829,-0.00071583927
9,-0.00070963945,-0.0010948027,-0.00094266026,-0.0010818682,-0.00089344097,-0.00085820747,-0.00089223176,-0.00088265224,-0.0009834835,-0.0005946018,-0.0009397073,-0.0014979169,-0.0008452633,-0.0008795632,-0.0012751322,-0.000910321,-0.00087227416,-0.0007318507,-0.0007528068
10,-0.00072786317,-0.0011130268,-0.0009608839,-0.001100092,-0.0009116646,-0.0008764313,-0.00091045554,-0.0009008759,-0.0010017073,-0.00061282545,-0.0009579313,-0.0015161408,-0.00086348696,-0.0008977872,-0.001293356,-0.00092854496,-0.0008904977,-0.0007500745,-0.0007710306
