,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.030159801,-8.3565414e-05,0.0068577304,-7.063061e-05,0.011779666,0.015303001,0.0119005665,0.012858555,0.0074332505,0.041663572,0.0071530044,-0.00043364806,0.016597405,0.013167411,-0.0002638947,0.010091655,0.016440824,0.027938679,0.025843054
1,0.0142516345,-0.00024264707,-9.0504436e-05,-0.00022971242,-4.1285006e-05,-6.0516595e-06,-4.0075927e-05,-3.049612e-05,-8.504242e-05,0.02575542,-8.755192e-05,-0.00059302343,0.000689283,-2.7407556e-05,-0.0004229763,-5.8165268e-05,0.0005032569,0.01203052,0.009934887
2,-7.3115525e-06,-0.00039247453,-0.00024033195,-0.00037954017,-0.00019111291,-0.00015587948,-0.00018990396,-0.00018032416,-0.0002378249,0.010772616,-0.00023737951,-0.0007458058,-0.00014293507,-0.00017723515,-0.0005728042,-0.00020799263,-0.00014774934,-2.9522553e-05,-5.0478873e-05
3,-0.00016587749,-0.00055104063,-0.00039889812,-0.0005381058,-0.00034967854,-0.0003144455,-0.00034846962,-0.0003388901,-0.0004041855,-5.083978e-05,-0.0003959453,-0.0009121662,-0.0003015013,-0.00033580125,-0.0007313701,-0.00036655873,-0.0003141096,-0.00018808871,-0.0002090451
4,-0.0003130968,-0.00069826003,-0.00054611743,-0.00068532553,-0.00049689825,-0.00046166463,-0.00049568905,-0.0004861094,-0.0005609104,-0.00019805908,-0.0005431646,-0.0010688911,-0.0004487206,-0.00048302038,-0.0008785896,-0.0005137782,-0.0004708348,-0.00033530832,-0.00035626427
5,-0.00044088945,-0.00082605303,-0.0006739102,-0.00081311865,-0.00062469096,-0.00058945775,-0.000623482,-0.0006139022,-0.0006982298,-0.00032585172,-0.0006709577,-0.0012062106,-0.00057651324,-0.0006108133,-0.0010063824,-0.00064157095,-0.00060352444,-0.00046310097,-0.00048405706
6,-0.000545945,-0.0009311084,-0.00077896565,-0.00091817393,-0.00072974665,-0.0006945133,-0.00072853756,-0.0007189579,-0.0008118793,-0.00043090744,-0.00077601295,-0.0013198599,-0.000681569,-0.0007158691,-0.0011114378,-0.0007466265,-0.0007085797,-0.00056815636,-0.00058911246
7,-0.0006273268,-0.00101249,-0.0008603476,-0.0009995555,-0.0008111283,-0.00077589497,-0.0008099192,-0.00080033956,-0.00090040575,-0.0005122891,-0.00085739506,-0.0014083862,-0.0007629506,-0.0007972507,-0.0011928198,-0.00082800834,-0.0007899615,-0.0006495382,-0.0006704941
8,-0.0006856008,-0.0010707638,-0.0009186214,-0.0010578297,-0.00086940196,-0.00083416863,-0.00086819305,-0.00085861323,-0.0009594446,-0.0005705632,-0.00091566844,-0.0014721309,-0.0008212246,-0.0008555242,-0.0012510937,-0.0008862821,-0.00084823545,-0.00070781214,-0.0007287681
9,-0.0007223911,-0.0011075548,-0.00095541234,-0.0010946201,-0.00090619264,-0.0008709594,-0.00090498384,-0.0008954044,-0.0009962356,-0.0006073536,-0.0009524594,-0.001510669,-0.0008580154,-0.00089231547,-0.0012878845,-0.0009230727,-0.0008850263,-0.00074460264,-0.00076555874
10,-0.00074005063,-0.001125214,-0.00097307115,-0.0011122791,-0.000923852,-0.0008886185,-0.00092264294,-0.0009130634,-0.0010138944,-0.00062501297,-0.0009701188,-0.001528328,-0.0008756745,-0.00090997457,-0.0013055436,-0.000940732,-0.00090268505,-0.00076226174,-0.0007832181
