,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.056675535,0.042022344,0.04011092,0.03623847,0.03664241,0.048982136,0.04080511,0.04817411,0.060873017,0.060366772,0.056387078,0.020192474,0.05112665,0.047665186,0.037543833,0.038013294,0.07177323,0.049425494,0.07146605
1,0.016936798,0.017493084,0.015581664,0.0117092095,0.012113154,0.02445288,0.01627585,0.023644853,0.01394726,0.035837512,0.015029207,-3.9245857e-05,0.020326465,0.023135934,0.013014574,0.013484031,0.018811759,0.024896225,0.019702937
2,0.0024440773,0.0030003637,0.0010889396,-2.7835107e-05,-2.3795665e-05,0.00996016,0.0017831251,0.009152133,0.00045599043,0.021344788,0.00091371685,-0.000107676686,0.005833745,0.008643217,-1.4781467e-05,-1.00868565e-05,0.004319042,0.01040351,0.005210221
3,-3.333412e-05,-6.0164963e-05,-7.9279314e-05,-0.00011800371,-0.0001139643,0.00094329193,-7.233739e-05,0.00013526157,-3.772475e-05,0.012327924,-3.3147557e-05,-0.00014996142,-3.1831263e-05,-3.736615e-06,-0.000104950144,-0.00010025553,-1.739379e-05,0.0013866425,0.00016590208
4,-6.0795322e-05,-0.00011906467,-0.00013817899,-0.00015013322,-0.00017286398,-4.9466787e-05,-0.00013123706,-5.7547015e-05,-6.5185945e-05,0.006437961,-6.0608683e-05,-0.00017742238,-9.073094e-05,-6.2636136e-05,-0.0001638498,-0.0001591552,-4.4854954e-05,-4.503332e-05,-2.5802068e-05
5,-7.914446e-05,-0.0001585903,-0.00017770476,-0.00016848237,-0.0002123896,-8.899249e-05,-0.00017076275,-9.707265e-05,-8.353509e-05,0.0024853945,-7.8957746e-05,-0.0001957716,-0.000111183224,-0.00010216184,-0.00020337552,-0.00019868083,-6.3204054e-05,-8.455902e-05,-4.4151246e-05
6,-9.149812e-05,-0.00018528178,-0.00020439617,-0.00018083602,-0.00023808725,-0.00011568382,-0.00019745424,-0.00012376398,-9.588875e-05,-1.8374994e-06,-9.131133e-05,-0.00020812519,-0.00012353688,-0.00012885332,-0.00023006691,-0.00022537223,-7.555775e-05,-0.00011125035,-5.6504865e-05
7,-9.9721176e-05,-0.00020308702,-0.00022220149,-0.00018905892,-0.00024631023,-0.00013348929,-0.00021525956,-0.00014156944,-0.000104111656,-1.9642785e-05,-9.953439e-05,-0.00021634817,-0.00013175972,-0.00014665864,-0.00024787223,-0.00024317771,-8.378073e-05,-0.00012905568,-6.472789e-05
8,-0.00010501302,-0.0002145651,-0.00023367949,-0.00019435085,-0.00025160224,-0.00014496736,-0.00022673755,-0.00015304751,-0.0001094035,-3.112085e-05,-0.000104826315,-0.00022164002,-0.00013705164,-0.00015813671,-0.00025935023,-0.0002546557,-8.907273e-05,-0.00014053374,-7.0019734e-05
9,-0.00010818191,-0.00022144876,-0.00024056315,-0.00019751988,-0.00025477112,-0.00015185095,-0.00023362122,-0.0001599311,-0.00011257253,-3.800459e-05,-0.00010799527,-0.00022480912,-0.0001402206,-0.00016502038,-0.00026623398,-0.0002615393,-9.224154e-05,-0.0001474174,-7.318869e-05
10,-0.00010978914,-0.0002249459,-0.00024406037,-0.00019912711,-0.00025637835,-0.00015534803,-0.00023711829,-0.00016342834,-0.00011417977,-4.150167e-05,-0.00010960251,-0.00022641629,-0.00014182784,-0.00016851752,-0.00026973098,-0.00026503645,-9.384878e-05,-0.0001509144,-7.4795855e-05
11,-0.0001102335,-0.00022591725,-0.00024503164,-0.00019957132,-0.00025682262,-0.0001563193,-0.00023808963,-0.00016439952,-0.00011462413,-4.2472926e-05,-0.00011004671,-0.00022686056,-0.00014227218,-0.0001694887,-0.00027070232,-0.0002660077,-9.429306e-05,-0.00015188575,-7.5240205e-05
12,-0.00010980285,-0.00022498688,-0.00024410128,-0.00019914075,-0.00025639214,-0.00015538893,-0.00023715927,-0.00016346909,-0.000114193484,-4.1542575e-05,-0.00010961629,-0.00022643007,-0.00014184155,-0.00016855843,-0.00026977196,-0.00026507734,-9.3862414e-05,-0.00015095531,-7.4809635e-05
13,-0.000108710075,-0.00022261709,-0.00024173147,-0.00019804797,-0.0002552992,-0.0001530192,-0.00023478962,-0.00016109944,-0.00011310063,-3.917288e-05,-0.000108523294,-0.00022533722,-0.00014074869,-0.00016618869,-0.00026740239,-0.00026270768,-9.276964e-05,-0.00014858566,-7.371679e-05
14,-0.00010711379,-0.00021915547,-0.00023826993,-0.00019645176,-0.00025370298,-0.00014955759,-0.000231328,-0.00015763781,-0.00011150434,-3.571119e-05,-0.00010692715,-0.00022374101,-0.00013915256,-0.00016272708,-0.0002639407,-0.00025924607,-9.117327e-05,-0.00014512413,-7.212065e-05
