,106,122,133,17,2,218,254,282,294,30,301,302,33,335,339,341,362,5,6
0,0.1250222,0.09357926,0.07011705,0.057377126,0.07245493,0.10702982,0.07501205,0.07429608,0.08409451,0.10688636,0.07848658,0.039247602,0.11349167,0.08739063,0.044274088,0.08117025,0.088655174,0.111481525,0.09954422
1,0.0074826926,0.014307722,0.0058726147,0.009198703,0.010949984,0.017260075,0.016908646,0.009219587,0.008366242,0.0049432367,0.02144131,0.008131623,0.007700175,0.013328418,0.009960182,0.005299583,0.007650137,0.009568848,0.008512452
2,-5.9922633e-05,0.00083277375,-7.602341e-05,-4.2762458e-05,-2.524957e-05,0.0037851185,0.003433697,-4.2553766e-05,-5.1087067e-05,-8.5317195e-05,0.007966362,-5.3433403e-05,-5.7747737e-05,-1.4653057e-06,-3.514774e-05,-8.175373e-05,-5.824819e-05,-3.9061008e-05,-4.962504e-05
3,-0.000119808465,-5.155809e-05,-0.00013590924,-0.00010264836,-8.51354e-05,-2.2034645e-05,-2.554886e-05,-0.00010243952,-0.00011097289,-0.00014520303,0.001977779,-0.000113319154,-0.000117633565,-6.135121e-05,-9.503357e-05,-0.00014163955,-0.00011813395,-9.894684e-05,-0.00010951087
4,-0.00014943845,-8.118808e-05,-0.00016553923,-0.00013227828,-0.00011476539,-5.1664636e-05,-5.5178924e-05,-0.00013206959,-0.00014060289,-0.00017483294,-9.852126e-06,-0.00014294923,-0.00014726355,-9.098112e-05,-0.00012466357,-0.00017126955,-0.000147764,-0.00012857675,-0.00013914093
5,-0.00016593441,-9.7683966e-05,-0.00018203519,-0.00014877423,-0.00013126135,-6.8160516e-05,-7.167473e-05,-0.00014856546,-0.00015709884,-0.00019132881,-2.6348083e-05,-0.00015944518,-0.00016375951,-0.000107477084,-0.00014115944,-0.00018776543,-0.00016425997,-0.00014507271,-0.0001556369
6,-0.00017614498,-0.000107894615,-0.00019224569,-0.00015898488,-0.00014147199,-7.8371166e-05,-8.188531e-05,-0.00015877612,-0.0001673095,-0.00020153947,-3.6558733e-05,-0.00016965574,-0.00017397008,-0.00011768773,-0.00015137001,-0.000197976,-0.00017447061,-0.00015528336,-0.00016584739
7,-0.0001830291,-0.000114778726,-0.00019912988,-0.00016586891,-0.00014835603,-8.525528e-05,-8.876949e-05,-0.00016566023,-0.00017419353,-0.00020842357,-4.3442844e-05,-0.00017653986,-0.00018085413,-0.00012457177,-0.0001582542,-0.00020486012,-0.00018135466,-0.0001621674,-0.0001727315
8,-0.00018795155,-0.0001197011,-0.00020405225,-0.00017079136,-0.00015327848,-9.017765e-05,-9.3691866e-05,-0.00017058267,-0.00017911597,-0.00021334604,-4.8365295e-05,-0.00018146231,-0.00018577665,-0.00012949422,-0.00016317658,-0.00020978256,-0.0001862771,-0.00016708985,-0.00017765403
9,-0.00019157193,-0.00012332156,-0.00020767264,-0.00017441176,-0.0001568988,-9.379804e-05,-9.731225e-05,-0.00017420299,-0.00018273629,-0.00021696642,-5.1985604e-05,-0.00018508262,-0.00018939696,-0.0001331146,-0.00016679704,-0.00021340302,-0.00018989742,-0.00017071023,-0.00018127426
10,-0.0001942192,-0.00012596883,-0.00021031998,-0.00017705909,-0.00015954614,-9.644538e-05,-9.995967e-05,-0.00017685033,-0.00018538363,-0.00021961375,-5.463302e-05,-0.00018772997,-0.00019204438,-0.00013576195,-0.0001694443,-0.00021605029,-0.00019254476,-0.00017335765,-0.00018392167
11,-0.00019606038,-0.00012781001,-0.00021216116,-0.00017890029,-0.00016138732,-9.828657e-05,-0.00010180071,-0.00017869144,-0.00018722481,-0.00022145487,-5.647406e-05,-0.00018957115,-0.00019388556,-0.00013760306,-0.00017128549,-0.00021789147,-0.00019438594,-0.00017519876,-0.0001857628
12,-0.00019717052,-0.00012892007,-0.00021327115,-0.00018001028,-0.00016249738,-9.939655e-05,-0.000102910766,-0.00017980157,-0.00018833487,-0.00022256494,-5.7584195e-05,-0.00019068121,-0.00019499547,-0.00013871312,-0.00017239555,-0.00021900139,-0.000195496,-0.00017630875,-0.00018687286
